index,variable,value,lat,lon
2020-05-31,28047002,0.3333333333333333,40.63311111,-4.01419444
2020-06-01,28047002,11.2125,40.63311111,-4.01419444
2020-06-02,28047002,1.0125,40.63311111,-4.01419444
2020-06-03,28047002,1.7291666666666667,40.63311111,-4.01419444
2020-06-04,28047002,0.41250000000000003,40.63311111,-4.01419444
2020-06-05,28047002,0.9041666666666667,40.63311111,-4.01419444
2020-06-06,28047002,0.8166666666666668,40.63311111,-4.01419444
2020-06-07,28047002,0.2708333333333333,40.63311111,-4.01419444
2020-06-08,28047002,0.575,40.63311111,-4.01419444
2020-06-09,28047002,0.5666666666666667,40.63311111,-4.01419444
2020-06-10,28047002,0.7374999999999999,40.63311111,-4.01419444
2020-06-11,28047002,0.5708333333333333,40.63311111,-4.01419444
2020-06-12,28047002,0.6208333333333333,40.63311111,-4.01419444
2020-06-13,28047002,0.3333333333333333,40.63311111,-4.01419444
2020-06-14,28047002,0.22083333333333333,40.63311111,-4.01419444
2020-06-15,28047002,6.958333333333333,40.63311111,-4.01419444
2020-06-16,28047002,0.28750000000000003,40.63311111,-4.01419444
2020-06-17,28047002,0.35000000000000003,40.63311111,-4.01419444
2020-06-18,28047002,0.6666666666666666,40.63311111,-4.01419444
2020-06-19,28047002,0.6833333333333332,40.63311111,-4.01419444
2020-06-20,28047002,0.5625,40.63311111,-4.01419444
2020-06-21,28047002,0.35000000000000003,40.63311111,-4.01419444
2020-06-22,28047002,0.4875,40.63311111,-4.01419444
2020-06-23,28047002,1.0999999999999999,40.63311111,-4.01419444
2020-06-24,28047002,1.0333333333333334,40.63311111,-4.01419444
2020-06-25,28047002,1.3708333333333333,40.63311111,-4.01419444
2020-06-26,28047002,0.8125,40.63311111,-4.01419444
2020-06-27,28047002,0.3458333333333334,40.63311111,-4.01419444
2020-06-28,28047002,0.325,40.63311111,-4.01419444
2020-06-29,28047002,0.6124999999999999,40.63311111,-4.01419444
2020-06-30,28047002,0.9041666666666667,40.63311111,-4.01419444
2020-07-01,28047002,0.7458333333333332,40.63311111,-4.01419444
2020-07-02,28047002,6.3625,40.63311111,-4.01419444
2020-07-03,28047002,0.5833333333333334,40.63311111,-4.01419444
2020-07-04,28047002,0.7291666666666666,40.63311111,-4.01419444
2020-07-05,28047002,0.6916666666666668,40.63311111,-4.01419444
2020-07-06,28047002,16.541666666666668,40.63311111,-4.01419444
2020-07-07,28047002,1.6208333333333333,40.63311111,-4.01419444
2020-07-08,28047002,1.1500000000000001,40.63311111,-4.01419444
2020-07-09,28047002,0.8166666666666668,40.63311111,-4.01419444
2020-07-10,28047002,1.1083333333333332,40.63311111,-4.01419444
2020-07-11,28047002,0.7666666666666666,40.63311111,-4.01419444
2020-07-12,28047002,0.6833333333333332,40.63311111,-4.01419444
2020-07-13,28047002,0.9541666666666666,40.63311111,-4.01419444
2020-07-14,28047002,0.9166666666666666,40.63311111,-4.01419444
2020-07-15,28047002,0.7958333333333334,40.63311111,-4.01419444
2020-07-16,28047002,0.9458333333333333,40.63311111,-4.01419444
2020-07-17,28047002,1.0291666666666666,40.63311111,-4.01419444
2020-07-18,28047002,0.9458333333333333,40.63311111,-4.01419444
2020-07-19,28047002,1.5041666666666667,40.63311111,-4.01419444
2020-07-20,28047002,18.925,40.63311111,-4.01419444
2020-07-21,28047002,1.5583333333333333,40.63311111,-4.01419444
2020-07-22,28047002,1.0041666666666667,40.63311111,-4.01419444
2020-07-23,28047002,1.5250000000000001,40.63311111,-4.01419444
2020-07-24,28047002,0.8166666666666668,40.63311111,-4.01419444
2020-07-25,28047002,1.0083333333333333,40.63311111,-4.01419444
2020-07-26,28047002,1.0041666666666667,40.63311111,-4.01419444
2020-07-27,28047002,19.033333333333335,40.63311111,-4.01419444
2020-07-28,28047002,1.9625000000000001,40.63311111,-4.01419444
2020-07-29,28047002,1.9833333333333334,40.63311111,-4.01419444
2020-07-30,28047002,1.9541666666666666,40.63311111,-4.01419444
2020-07-31,28047002,2.5541666666666667,40.63311111,-4.01419444
2020-08-01,28047002,1.1416666666666666,40.63311111,-4.01419444
2020-08-02,28047002,0.625,40.63311111,-4.01419444
2020-08-03,28047002,0.6124999999999999,40.63311111,-4.01419444
2020-08-04,28047002,1.0166666666666666,40.63311111,-4.01419444
2020-08-05,28047002,1.6083333333333334,40.63311111,-4.01419444
2020-08-06,28047002,1.7625,40.63311111,-4.01419444
2020-08-07,28047002,2.0833333333333335,40.63311111,-4.01419444
2020-08-08,28047002,2.7541666666666664,40.63311111,-4.01419444
2020-08-09,28047002,1.4958333333333333,40.63311111,-4.01419444
2020-08-10,28047002,6.908333333333334,40.63311111,-4.01419444
2020-08-11,28047002,4.333333333333333,40.63311111,-4.01419444
2020-08-12,28047002,0.8125,40.63311111,-4.01419444
2020-08-13,28047002,0.9500000000000001,40.63311111,-4.01419444
2020-08-14,28047002,1.6416666666666666,40.63311111,-4.01419444
2020-08-15,28047002,0.775,40.63311111,-4.01419444
2020-08-16,28047002,0.24166666666666667,40.63311111,-4.01419444
2020-08-17,28047002,0.8541666666666666,40.63311111,-4.01419444
2020-08-18,28047002,1.4791666666666667,40.63311111,-4.01419444
2020-08-19,28047002,1.9458333333333335,40.63311111,-4.01419444
2020-08-20,28047002,2.7416666666666667,40.63311111,-4.01419444
2020-08-21,28047002,1.4208333333333334,40.63311111,-4.01419444
2020-08-22,28047002,0.5583333333333333,40.63311111,-4.01419444
2020-08-23,28047002,0.6749999999999999,40.63311111,-4.01419444
2020-08-24,28047002,7.658333333333334,40.63311111,-4.01419444
2020-08-25,28047002,1.9875,40.63311111,-4.01419444
2020-08-26,28047002,1.6333333333333335,40.63311111,-4.01419444
2020-08-27,28047002,1.9583333333333333,40.63311111,-4.01419444
2020-08-28,28047002,0.12916666666666668,40.63311111,-4.01419444
2020-08-29,28047002,2.65,40.63311111,-4.01419444
2020-08-30,28047002,0.4083333333333334,40.63311111,-4.01419444
2020-08-31,28047002,3.3666666666666667,40.63311111,-4.01419444
2020-09-01,28047002,2.2666666666666666,40.63311111,-4.01419444
2020-09-02,28047002,1.1208333333333333,40.63311111,-4.01419444
2020-09-03,28047002,2.091666666666667,40.63311111,-4.01419444
2020-09-04,28047002,2.2375000000000003,40.63311111,-4.01419444
2020-09-05,28047002,2.0,40.63311111,-4.01419444
2020-09-06,28047002,0.7000000000000001,40.63311111,-4.01419444
2020-09-07,28047002,8.216666666666667,40.63311111,-4.01419444
2020-09-08,28047002,0.8875000000000001,40.63311111,-4.01419444
2020-09-09,28047002,1.695833333333333,40.63311111,-4.01419444
2020-09-10,28047002,1.4625000000000001,40.63311111,-4.01419444
2020-09-11,28047002,1.6208333333333333,40.63311111,-4.01419444
2020-09-12,28047002,1.4333333333333333,40.63311111,-4.01419444
2020-09-13,28047002,1.3666666666666665,40.63311111,-4.01419444
2020-09-14,28047002,1.5250000000000001,40.63311111,-4.01419444
2020-09-15,28047002,1.5125,40.63311111,-4.01419444
2020-09-16,28047002,1.575,40.63311111,-4.01419444
2020-09-17,28047002,0.9125,40.63311111,-4.01419444
2020-09-18,28047002,0.9500000000000001,40.63311111,-4.01419444
2020-09-19,28047002,1.0041666666666667,40.63311111,-4.01419444
2020-09-20,28047002,1.4666666666666668,40.63311111,-4.01419444
2020-09-21,28047002,7.979166666666667,40.63311111,-4.01419444
2020-09-22,28047002,1.7083333333333333,40.63311111,-4.01419444
2020-09-23,28047002,1.5374999999999999,40.63311111,-4.01419444
2020-09-24,28047002,0.10000000000000002,40.63311111,-4.01419444
2020-09-25,28047002,0.10000000000000002,40.63311111,-4.01419444
2020-09-26,28047002,0.10000000000000002,40.63311111,-4.01419444
2020-09-27,28047002,0.10000000000000002,40.63311111,-4.01419444
2020-09-28,28047002,8.983333333333333,40.63311111,-4.01419444
2020-09-29,28047002,2.704166666666667,40.63311111,-4.01419444
2020-09-30,28047002,2.533333333333333,40.63311111,-4.01419444
2020-10-01,28047002,0.4166666666666667,40.63311111,-4.01419444
2020-10-02,28047002,0.48333333333333334,40.63311111,-4.01419444
2020-10-03,28047002,0.32083333333333336,40.63311111,-4.01419444
2020-10-04,28047002,0.46249999999999997,40.63311111,-4.01419444
2020-10-05,28047002,11.129166666666668,40.63311111,-4.01419444
2020-10-06,28047002,0.375,40.63311111,-4.01419444
2020-10-07,28047002,1.3833333333333335,40.63311111,-4.01419444
2020-10-08,28047002,3.2708333333333335,40.63311111,-4.01419444
2020-10-09,28047002,3.0708333333333333,40.63311111,-4.01419444
2020-10-10,28047002,1.2708333333333333,40.63311111,-4.01419444
2020-10-11,28047002,0.8708333333333332,40.63311111,-4.01419444
2020-10-12,28047002,0.65,40.63311111,-4.01419444
2020-10-13,28047002,0.3625,40.63311111,-4.01419444
2020-10-14,28047002,0.45,40.63311111,-4.01419444
2020-10-15,28047002,0.7999999999999999,40.63311111,-4.01419444
2020-10-16,28047002,1.4208333333333334,40.63311111,-4.01419444
2020-10-17,28047002,2.658333333333333,40.63311111,-4.01419444
2020-10-18,28047002,2.1999999999999997,40.63311111,-4.01419444
2020-10-19,28047002,14.370833333333332,40.63311111,-4.01419444
2020-10-20,28047002,2.904166666666667,40.63311111,-4.01419444
2020-10-21,28047002,1.1291666666666667,40.63311111,-4.01419444
2020-10-22,28047002,0.9208333333333334,40.63311111,-4.01419444
2020-10-23,28047002,2.25,40.63311111,-4.01419444
2020-10-24,28047002,3.341666666666667,40.63311111,-4.01419444
2020-10-25,28047002,1.3291666666666666,40.63311111,-4.01419444
2020-10-26,28047002,0.575,40.63311111,-4.01419444
2020-10-27,28047002,0.7458333333333335,40.63311111,-4.01419444
2020-10-28,28047002,1.7291666666666667,40.63311111,-4.01419444
2020-10-29,28047002,2.4916666666666667,40.63311111,-4.01419444
2020-10-30,28047002,3.375,40.63311111,-4.01419444
2020-10-31,28047002,4.941666666666666,40.63311111,-4.01419444
2020-11-01,28047002,3.6,40.63311111,-4.01419444
2020-11-02,28047002,2.3249999999999997,40.63311111,-4.01419444
2020-11-03,28047002,3.1916666666666664,40.63311111,-4.01419444
2020-11-04,28047002,0.4916666666666667,40.63311111,-4.01419444
2020-11-05,28047002,0.6125,40.63311111,-4.01419444
2020-11-06,28047002,0.6166666666666667,40.63311111,-4.01419444
2020-11-07,28047002,19.3625,40.63311111,-4.01419444
2020-11-08,28047002,1.7208333333333332,40.63311111,-4.01419444
2020-11-09,28047002,2.9458333333333333,40.63311111,-4.01419444
2020-11-10,28047002,3.5124999999999997,40.63311111,-4.01419444
2020-11-11,28047002,3.8249999999999997,40.63311111,-4.01419444
2020-11-12,28047002,4.929166666666666,40.63311111,-4.01419444
2020-11-13,28047002,3.375,40.63311111,-4.01419444
2020-11-14,28047002,2.3958333333333335,40.63311111,-4.01419444
2020-11-15,28047002,2.5749999999999997,40.63311111,-4.01419444
2020-11-16,28047002,5.9624999999999995,40.63311111,-4.01419444
2020-11-17,28047002,3.6291666666666664,40.63311111,-4.01419444
2020-11-18,28047002,6.0249999999999995,40.63311111,-4.01419444
2020-11-19,28047002,3.9,40.63311111,-4.01419444
2020-11-20,28047002,3.9333333333333336,40.63311111,-4.01419444
2020-11-21,28047002,3.7083333333333335,40.63311111,-4.01419444
2020-11-22,28047002,2.7541666666666664,40.63311111,-4.01419444
2020-11-23,28047002,4.133333333333334,40.63311111,-4.01419444
2020-11-24,28047002,4.583333333333333,40.63311111,-4.01419444
2020-11-25,28047002,3.154166666666667,40.63311111,-4.01419444
2020-11-26,28047002,0.7208333333333333,40.63311111,-4.01419444
2020-11-27,28047002,1.7166666666666668,40.63311111,-4.01419444
2020-11-28,28047002,1.3958333333333333,40.63311111,-4.01419444
2020-11-29,28047002,2.408333333333333,40.63311111,-4.01419444
2020-11-30,28047002,7.1375,40.63311111,-4.01419444
2020-12-01,28047002,2.7458333333333336,40.63311111,-4.01419444
2020-12-02,28047002,0.5916666666666667,40.63311111,-4.01419444
2020-12-03,28047002,1.8625,40.63311111,-4.01419444
2020-12-04,28047002,0.4291666666666667,40.63311111,-4.01419444
2020-12-05,28047002,0.3333333333333333,40.63311111,-4.01419444
2020-12-06,28047002,0.3458333333333334,40.63311111,-4.01419444
2020-12-07,28047002,0.325,40.63311111,-4.01419444
2020-12-08,28047002,0.2041666666666667,40.63311111,-4.01419444
2020-12-09,28047002,0.775,40.63311111,-4.01419444
2020-12-10,28047002,0.5083333333333333,40.63311111,-4.01419444
2020-12-11,28047002,0.325,40.63311111,-4.01419444
2020-12-12,28047002,0.22916666666666666,40.63311111,-4.01419444
2020-12-13,28047002,1.6583333333333332,40.63311111,-4.01419444
2020-12-14,28047002,3.7125,40.63311111,-4.01419444
2020-12-15,28047002,2.5124999999999997,40.63311111,-4.01419444
2020-12-16,28047002,1.9041666666666668,40.63311111,-4.01419444
2020-12-17,28047002,3.1791666666666667,40.63311111,-4.01419444
2020-12-18,28047002,2.8249999999999997,40.63311111,-4.01419444
2020-12-19,28047002,1.0,40.63311111,-4.01419444
2020-12-20,28047002,1.1458333333333333,40.63311111,-4.01419444
2020-12-21,28047002,1.6791666666666665,40.63311111,-4.01419444
2020-12-22,28047002,5.133333333333334,40.63311111,-4.01419444
2020-12-23,28047002,4.016666666666667,40.63311111,-4.01419444
2020-12-24,28047002,1.1041666666666667,40.63311111,-4.01419444
2020-12-25,28047002,1.0541666666666667,40.63311111,-4.01419444
2020-12-26,28047002,1.625,40.63311111,-4.01419444
2020-12-27,28047002,1.7,40.63311111,-4.01419444
2020-12-28,28047002,0.39999999999999997,40.63311111,-4.01419444
2020-12-29,28047002,0.49583333333333335,40.63311111,-4.01419444
2020-12-30,28047002,0.36250000000000004,40.63311111,-4.01419444
2020-12-31,28047002,0.6208333333333333,40.63311111,-4.01419444
2021-01-01,28047002,0.2791666666666667,40.63311111,-4.01419444
2021-01-02,28047002,0.29583333333333334,40.63311111,-4.01419444
2021-01-03,28047002,0.29583333333333334,40.63311111,-4.01419444
2021-01-04,28047002,8.941666666666666,40.63311111,-4.01419444
2021-01-05,28047002,1.9791666666666667,40.63311111,-4.01419444
2021-01-06,28047002,2.5875,40.63311111,-4.01419444
2021-01-07,28047002,1.3125,40.63311111,-4.01419444
2021-01-08,28047002,3.733333333333333,40.63311111,-4.01419444
2021-01-09,28047002,1.7541666666666667,40.63311111,-4.01419444
2021-01-10,28047002,2.6750000000000003,40.63311111,-4.01419444
2021-01-11,28047002,3.875,40.63311111,-4.01419444
2021-01-12,28047002,17.270833333333332,40.63311111,-4.01419444
2021-01-13,28047002,5.683333333333334,40.63311111,-4.01419444
2021-01-14,28047002,4.883333333333334,40.63311111,-4.01419444
2021-01-15,28047002,4.175,40.63311111,-4.01419444
2021-01-16,28047002,3.7583333333333333,40.63311111,-4.01419444
2021-01-17,28047002,3.3249999999999997,40.63311111,-4.01419444
2021-01-18,28047002,3.8666666666666667,40.63311111,-4.01419444
2021-01-19,28047002,3.3083333333333336,40.63311111,-4.01419444
2021-01-20,28047002,3.4499999999999997,40.63311111,-4.01419444
2021-01-21,28047002,1.9833333333333334,40.63311111,-4.01419444
2021-01-22,28047002,0.3833333333333333,40.63311111,-4.01419444
2021-01-23,28047002,0.6791666666666667,40.63311111,-4.01419444
2021-01-24,28047002,0.25,40.63311111,-4.01419444
2021-01-25,28047002,2.1416666666666666,40.63311111,-4.01419444
2021-01-26,28047002,3.1333333333333333,40.63311111,-4.01419444
2021-01-27,28047002,0.9166666666666666,40.63311111,-4.01419444
2021-01-28,28047002,2.1458333333333335,40.63311111,-4.01419444
2021-01-29,28047002,1.4291666666666665,40.63311111,-4.01419444
2021-01-30,28047002,0.3,40.63311111,-4.01419444
2021-01-31,28047002,0.17083333333333336,40.63311111,-4.01419444
2021-02-01,28047002,0.30833333333333335,40.63311111,-4.01419444
2021-02-02,28047002,1.3416666666666668,40.63311111,-4.01419444
2021-02-03,28047002,1.1624999999999999,40.63311111,-4.01419444
2021-02-04,28047002,0.7958333333333334,40.63311111,-4.01419444
2021-02-05,28047002,1.3166666666666667,40.63311111,-4.01419444
2021-02-06,28047002,0.7000000000000001,40.63311111,-4.01419444
2021-02-07,28047002,0.3333333333333333,40.63311111,-4.01419444
2021-02-08,28047002,7.170833333333333,40.63311111,-4.01419444
2021-02-09,28047002,0.9291666666666667,40.63311111,-4.01419444
2021-02-10,28047002,1.1875,40.63311111,-4.01419444
2021-02-11,28047002,2.8708333333333336,40.63311111,-4.01419444
2021-02-12,28047002,0.4583333333333333,40.63311111,-4.01419444
2021-02-13,28047002,1.4000000000000001,40.63311111,-4.01419444
2021-02-14,28047002,2.2708333333333335,40.63311111,-4.01419444
2021-02-15,28047002,2.6333333333333333,40.63311111,-4.01419444
2021-02-16,28047002,4.154166666666667,40.63311111,-4.01419444
2021-02-17,28047002,3.904166666666667,40.63311111,-4.01419444
2021-02-18,28047002,5.466666666666666,40.63311111,-4.01419444
2021-02-19,28047002,4.791666666666667,40.63311111,-4.01419444
2021-02-20,28047002,3.3625000000000003,40.63311111,-4.01419444
2021-02-21,28047002,0.7374999999999999,40.63311111,-4.01419444
2021-02-22,28047002,5.425,40.63311111,-4.01419444
2021-02-23,28047002,3.9375,40.63311111,-4.01419444
2021-02-24,28047002,2.9166666666666665,40.63311111,-4.01419444
2021-02-25,28047002,2.6416666666666666,40.63311111,-4.01419444
2021-02-26,28047002,2.566666666666667,40.63311111,-4.01419444
2021-02-27,28047002,3.783333333333333,40.63311111,-4.01419444
2021-02-28,28047002,0.7416666666666667,40.63311111,-4.01419444
2021-03-01,28047002,1.1958333333333333,40.63311111,-4.01419444
2021-03-02,28047002,1.1958333333333333,40.63311111,-4.01419444
2021-03-03,28047002,2.9333333333333336,40.63311111,-4.01419444
2021-03-04,28047002,4.783333333333333,40.63311111,-4.01419444
2021-03-05,28047002,3.0375,40.63311111,-4.01419444
2021-03-06,28047002,1.2083333333333333,40.63311111,-4.01419444
2021-03-07,28047002,1.3291666666666666,40.63311111,-4.01419444
2021-03-08,28047002,7.791666666666667,40.63311111,-4.01419444
2021-03-09,28047002,0.7000000000000001,40.63311111,-4.01419444
2021-03-10,28047002,2.1041666666666665,40.63311111,-4.01419444
2021-03-11,28047002,1.1416666666666668,40.63311111,-4.01419444
2021-03-12,28047002,0.3833333333333333,40.63311111,-4.01419444
2021-03-13,28047002,0.3833333333333333,40.63311111,-4.01419444
2021-03-14,28047002,0.3125,40.63311111,-4.01419444
2021-03-15,28047002,1.4749999999999999,40.63311111,-4.01419444
2021-03-16,28047002,2.6374999999999997,40.63311111,-4.01419444
2021-03-17,28047002,0.9291666666666667,40.63311111,-4.01419444
2021-03-18,28047002,0.3625,40.63311111,-4.01419444
2021-03-19,28047002,0.25,40.63311111,-4.01419444
2021-03-20,28047002,0.3958333333333333,40.63311111,-4.01419444
2021-03-21,28047002,0.47500000000000003,40.63311111,-4.01419444
2021-03-22,28047002,2.2291666666666665,40.63311111,-4.01419444
2021-03-23,28047002,1.2874999999999999,40.63311111,-4.01419444
2021-03-24,28047002,2.525,40.63311111,-4.01419444
2021-03-25,28047002,1.7541666666666667,40.63311111,-4.01419444
2021-03-26,28047002,1.1166666666666667,40.63311111,-4.01419444
2021-03-27,28047002,0.8875000000000001,40.63311111,-4.01419444
2021-03-28,28047002,1.3291666666666666,40.63311111,-4.01419444
2021-03-29,28047002,1.1583333333333334,40.63311111,-4.01419444
2021-03-30,28047002,1.5708333333333335,40.63311111,-4.01419444
2021-03-31,28047002,1.1958333333333333,40.63311111,-4.01419444
